31	383.717
31	383.732
31	383.746
31	384.064
31	384.71
31	384.736
31	384.745
31	384.896
31	384.905
31	384.933
31	385.293
31	385.315
31	385.33
31	385.362
31	385.39
31	385.69
31	386.129
31	386.233
31	386.52
31	386.53
31	386.54
31	386.563
31	386.587
31	386.617
31	387.296
31	387.421
31	387.441
31	387.863
31	388.025
31	388.52
31	388.955
31	388.972
31	389.097
31	389.328
31	389.776
31	389.794
31	389.931
31	389.937
31	390.094
31	390.119
31	391.109
31	391.275
31	391.928
31	392.288
31	392.721
31	392.886
31	392.905
31	392.947
31	393.306
31	393.844
31	393.857
31	394.44
31	395.35
31	396.323
31	396.476
31	397.85
31	398.8
31	398.903
31	399.06
31	399.349
31	399.407
31	399.434
31	399.443
31	399.545
31	399.671
31	399.791
31	399.914
31	400.177
31	400.186
31	400.307
31	400.425
31	401.121
31	401.198
31	401.207
31	401.28
31	401.579
31	401.611
31	401.63
31	401.659
31	401.716
31	401.919
31	401.956
31	401.964
31	402.063
31	403.143
31	403.637
31	403.686
31	404.302
31	404.875
31	405.692
31	406.103
31	406.219
31	406.323
31	406.344
31	406.64
31	406.732
31	406.757
31	407.262
31	407.423
31	407.447
31	411.538
31	411.552
31	411.796
31	412.108
31	412.12
31	412.532
31	413.296
31	413.738
31	414.23
31	414.345
31	414.458
31	414.814
31	416.28
31	416.551
31	416.577
31	416.608
31	416.636
31	416.766
31	417.35
31	417.647
31	417.666
31	417.699
31	417.802
31	417.979
31	417.98
31	418.051
31	421.566
31	422.451
31	422.913
31	423.532
31	423.619
31	423.725
31	424.168
31	424.186
31	424.688
31	425.243
31	425.446
31	425.565
31	425.611
31	425.864
31	426.194
31	427.409
31	427.459
31	427.462
31	427.76
31	427.785
31	427.818
31	427.92
31	428.08
31	428.114
31	428.723
31	428.867
31	428.907
31	428.921
31	428.931
31	428.939
31	428.971
31	429.24
31	429.328
31	429.399
31	429.409
31	429.422
31	429.804
31	430.846
31	430.88
31	430.906
31	431.003
31	431.022
31	431.414
31	431.574
31	432.052
31	432.135
31	433.805
31	433.822
31	433.999
31	434.261
31	434.31
31	434.544
31	435.086
31	435.479
31	435.558
31	435.708
31	435.743
31	436.195
31	436.453
31	437.157
31	438.168
31	438.242
31	439.093
31	439.294
31	439.307
31	440.02
31	440.053
31	441.996
31	442.149
31	442.473
31	443.803
31	443.934
31	444.071
31	444.196
31	445.374
31	445.388
31	445.978
31	446.435
31	447.221
31	447.338
31	447.523
31	447.671
31	447.987
31	448.064
31	448.128
31	448.148
31	448.164
31	448.249
31	449.427
31	449.483
31	449.499
31	449.834
31	450.562
31	450.779
31	450.805
31	450.82
31	450.871
31	451.175
31	452.773
31	452.794
31	452.802
31	452.906
31	452.944
31	452.989
31	453.342
31	453.516
31	453.585
31	453.836
31	453.899
31	453.987
31	453.996
31	454.413
31	454.702
31	454.948
31	455.092
31	456.013
31	456.051
31	456.076
31	456.978
31	457.396
31	457.641
31	457.646
31	457.652
31	457.854
31	457.861
31	458.002
31	458.171
31	458.238
31	458.246
31	458.348
31	458.364
31	458.404
31	458.738
31	458.954
31	459.165
31	459.298
31	459.31
31	459.324
31	460.737
31	460.858
31	460.985
31	461.443
31	461.482
31	461.504
31	461.528
31	461.59
31	461.608
31	461.704
31	462.893
31	463.086
31	463.188
31	463.295
31	463.445
31	463.644
31	464.542
31	464.711
31	468.138
31	468.16
31	468.17
31	468.182
31	468.187
31	468.221
31	468.258
31	468.678
31	468.853
31	468.94
31	468.95
31	469.084
31	469.569
31	469.594
31	469.836
31	470.475
31	470.491
31	470.613
31	472.17
31	472.258
31	472.506
31	472.808
31	472.874
31	474.382
31	474.394
31	474.632
31	475.775
31	475.782
31	475.815
31	476.038
31	476.27
31	476.325
31	476.588
31	478.683
31	478.697
31	479.171
31	479.268
31	479.274
31	479.311
31	479.387
31	479.488
31	479.765
31	479.956
31	479.979
31	481.176
31	481.524
31	481.822
31	482.456
31	483.049
31	483.178
31	483.279
31	483.327
31	483.464
31	483.474
31	483.57
31	483.574
31	483.895
31	484.024
31	484.149
31	484.169
31	484.265
31	484.299
31	484.452
31	484.479
31	484.534
31	484.826
31	484.939
31	485.1
31	485.191
31	485.347
31	486.417
31	487.598
31	488.062
31	488.077
31	488.426
31	488.983
31	489.081
31	489.083
31	489.186
31	489.298
31	489.5
31	489.968
31	490.088
31	490.093
31	490.242
31	490.273
31	490.329
31	491.118
31	491.248
31	491.582
31	491.644
31	491.66
31	491.798
31	492.568
31	492.571
31	492.58
31	492.732
31	492.909
31	493.25
31	493.316
31	493.424
31	493.574
31	494.246
31	494.705
31	494.849
31	495.386
31	495.626
31	495.719
31	495.808
31	495.833
31	495.948
31	496.052
31	496.079
31	496.121
31	496.203
31	496.241
31	496.448
31	496.462
31	496.481
31	496.491
31	496.63
31	496.681
31	496.694
31	496.824
31	496.878
31	496.973
31	497.1
31	497.162
31	497.187
31	497.311
31	497.385
31	497.453
31	497.646
31	497.787
31	497.818
31	497.829
31	497.896
31	497.907
31	497.95
31	498.004
31	498.094
31	498.161
31	498.215
31	498.251
31	498.262
31	498.31
31	498.362
31	498.408
31	498.439
31	498.456
31	498.471
31	498.479
31	498.597
31	498.641
31	498.664
31	498.695
31	498.723
31	498.821
31	498.838
31	498.849
31	498.926
31	498.978
31	499.003
31	499.073
31	499.099
31	499.188
31	499.248
31	499.258
31	499.354
31	499.369
31	499.398
31	499.439
31	499.517
31	499.542
31	499.663
31	500.007
31	500.081
31	500.122
31	500.271
31	500.541
31	500.661
31	500.756
31	500.793
31	500.85
31	500.869
31	500.884
31	500.896
31	500.933
31	500.947
31	500.972
31	500.993
31	501.008
31	501.028
31	501.04
31	501.083
31	501.178
31	501.271
31	501.39
31	501.403
31	501.489
31	501.6
31	501.717
31	501.946
31	502.129
31	502.172
31	502.199
31	502.232
31	502.264
31	502.299
31	502.397
31	502.406
31	502.432
31	502.462
31	502.486
31	502.52
31	502.54
31	502.563
31	502.573
31	502.672
31	502.747
31	502.845
31	502.943
31	503.031
31	503.244
31	503.565
31	503.703
31	503.814
31	504.016
31	504.114
31	504.181
31	504.295
31	504.599
31	504.662
31	504.674
31	505.394
31	505.437
31	505.484
31	505.523
31	505.577
31	505.642
31	505.655
31	505.769
31	505.801
31	505.828
31	505.919
31	505.977
31	506.048
31	506.107
31	506.759
31	507.122
31	507.171
31	507.259
31	507.307
31	507.347
31	507.577
31	507.646
31	507.673
31	508.304
31	508.416
31	508.461
31	508.529
31	508.544
31	508.875
31	508.913
31	508.951
31	509.025
31	509.487
31	509.658
31	509.811
31	509.833
31	509.844
31	509.856
31	509.899
31	510.205
31	510.385
31	510.597
31	510.628
31	510.786
31	510.917
31	511.307
31	511.337
31	511.395
31	511.644
31	511.723
31	511.873
31	512.476
31	512.507
31	512.567
31	512.607
31	512.614
31	512.628
31	512.976
31	513.005
31	513.015
31	513.036
31	513.065
31	513.076
31	513.083
31	513.094
31	513.12
31	513.235
31	514.247
31	514.675
31	514.683
31	514.702
31	516.697
31	516.874
31	516.98
31	518.477
31	518.951
31	520.163
31	520.374
31	522.113
31	522.13
31	522.141
31	522.172
31	522.249
31	522.321
31	522.328
31	522.339
31	522.343
31	522.352
31	522.356
31	522.36
31	522.366
31	522.374
31	522.576
31	523.595
31	523.921
31	524.568
31	525.109
31	525.168
31	525.587
31	526.319
31	528.637
31	528.922
31	528.993
31	529.012
31	529.026
31	529.04
31	529.055
31	529.122
31	530.089
31	530.299
31	530.572
31	530.667
31	530.689
31	530.731
31	531.184
31	531.186
31	531.265
31	532.438
31	532.556
31	534.686
31	535.011
31	535.204
31	535.346
31	535.532
31	535.742
31	535.759
31	537.911
31	538.09
31	538.339
31	538.525
31	538.662
31	538.848
31	538.93
31	539.313
31	540.191
31	540.713
31	541.038
31	542.538
31	542.574
31	542.575
31	544.27
31	544.285
31	544.389
31	544.4
31	544.724
31	544.949
31	545.336
31	546.206
31	546.287
31	546.594
31	546.649
31	546.847
31	547.804
31	547.864
31	548.097
31	548.383
31	550.43
31	550.686
31	550.954
31	550.973
31	551.069
31	551.15
31	551.251
31	551.296
31	551.355
31	551.372
31	551.426
31	551.653
31	553.239
31	553.248
31	553.272
31	553.48
31	553.502
31	553.621
31	553.645
31	553.654
31	553.716
31	554.066
31	554.092
31	554.422
31	555.281
31	555.311
31	555.603
31	555.756
31	555.765
31	555.78
31	555.803
31	555.814
31	555.847
31	556.726
31	556.733
31	556.738
31	557.869
31	558.296
31	558.587
31	558.713
31	559.259
31	561.024
31	561.295
31	561.649
31	561.684
31	562.353
31	563.072
31	564.03
31	564.387
31	564.701
31	565.225
31	565.229
31	565.401
31	565.49
31	565.617
31	565.636
31	565.648
31	565.766
31	566.385
31	566.444
31	566.486
31	566.767
31	567.173
31	567.19
31	567.211
31	567.73
31	568.185
31	568.226
31	568.656
31	568.664
31	568.935
31	569.188
31	569.502
31	570.708
31	570.711
31	570.861
31	570.921
31	571.742
31	572.255
31	573.482
31	573.53
31	573.708
31	575.057
31	575.909
31	576.128
31	576.28
31	576.38
31	576.497
31	576.513
31	576.788
31	576.825
31	576.838
31	576.932
31	577.151
31	577.38
31	578.689
31	578.703
31	578.77
31	578.855
31	579.032
31	580.126
31	580.53
31	581.549
31	581.653
31	581.737
31	581.809
31	582.306
31	582.655
31	582.758
31	582.78
31	582.833
31	583.04
31	583.998
31	584.155
31	584.341
31	584.424
31	585.227
31	585.799
31	586.517
31	586.557
31	587.587
31	587.609
31	587.641
31	588.244
31	588.713
31	588.721
31	588.736
31	588.74
31	588.765
31	588.775
31	588.812
31	589.395
31	589.706
31	589.815
31	590.312
31	591.067
31	591.104
31	591.153
31	591.26
31	592.091
31	592.188
31	592.205
31	592.224
31	592.34
31	592.35
31	592.358
31	592.402
31	592.409
31	592.531
31	592.591
31	592.677
31	592.773
31	592.794
31	593.707
31	593.938
31	594.362
31	595.06
31	595.394
31	595.436
31	596.417
31	597.05
31	597.054
31	597.061
31	597.913
31	598.003
31	598.037
31	598.315
31	598.328
31	598.727
31	599.12
31	599.817
31	600.072
31	602.3
31	603.466
31	605.456
31	605.676
31	606.265
31	606.687
31	606.717
31	606.734
31	606.758
31	606.832
31	606.853
31	607.019
31	607.579
31	607.597
31	607.637
31	607.684
31	607.77
31	607.771
31	607.846
31	607.857
31	608.398
31	609.1
31	609.105
31	609.11
31	609.117
31	609.134
31	609.141
31	609.153
31	609.168
31	609.22
31	609.256
31	609.626
31	610.001
31	610.321
31	610.415
31	610.555
31	611.082
31	611.273
31	611.29
31	611.663
31	611.714
31	611.748
31	612.158
31	612.914
31	613.193
31	613.227
31	613.894
31	615.153
31	615.339
31	615.882
31	616.515
31	616.544
31	616.801
31	616.841
31	616.871
31	617.479
31	617.602
31	617.628
31	617.76
31	618.576
31	618.61
31	618.627
31	618.926
31	618.944
31	619.53
31	619.573
31	619.604
31	621.489
31	621.516
31	621.852
31	622.733
31	623.119
31	623.142
31	623.175
31	623.791
31	623.868
31	623.985
31	624.172
31	624.217
31	624.237
31	624.319
31	624.324
31	624.328
31	624.43
31	625.162
31	625.337
31	625.801
31	625.827
31	625.831
31	625.853
31	625.995
31	626.532
31	626.572
31	626.593
31	626.619
31	626.643
31	626.69
31	626.784
31	627.301
31	628.037
31	628.891
31	629.215
31	630.682
31	630.896
31	631.985
31	632.665
31	633.006
31	633.948
31	635.029
31	635.535
31	635.663
31	635.715
31	636.177
31	636.202
31	636.211
31	636.287
31	636.784
31	636.854
31	636.934
31	636.962
31	636.974
31	636.986
31	638.041
31	638.697
31	638.983
31	639.016
31	639.192
31	639.446
31	639.482
31	639.689
31	639.79
31	641.925
31	641.96
31	642.007
31	642.036
31	642.252
31	642.395
31	642.567
31	642.571
31	642.898
31	643.053
31	643.095
31	643.105
31	643.11
31	644.366
31	644.585
31	644.612
31	645.107
31	645.554
31	645.567
31	645.582
31	645.607
31	646.494
31	647.238
31	647.552
31	647.594
31	647.613
31	647.654
31	647.727
31	647.759
31	647.791
31	647.908
31	648.782
31	648.918
31	648.927
31	649.149
31	649.159
31	649.195
31	649.231
31	649.345
31	649.801
31	650.382
31	651.462
31	652.384
31	653.25
31	653.614
31	653.847
31	653.883
31	653.936
31	653.95
31	653.988
31	654.005
31	654.379
31	654.507
31	654.599
31	654.677
31	654.697
31	654.72
31	654.727
31	654.737
31	654.78
31	654.789
31	654.909
31	657.341
31	657.351
31	657.359
31	657.374
31	657.384
31	657.736
31	658.245
31	658.678
31	659.293
31	659.348
31	659.501
31	659.603
31	659.712
31	659.864
31	662.069
31	663.074
31	663.089
31	663.116
31	663.189
31	663.214
31	663.247
31	663.285
31	663.296
31	663.308
31	663.313
31	663.39
31	663.738
31	663.771
31	665.186
31	665.189
31	665.588
31	665.597
31	665.669
31	665.908
31	666.457
31	666.718
31	666.725
31	667.132
31	667.208
31	667.43
31	667.984
31	668.007
31	668.019
31	669.752
31	670.394
31	670.443
31	670.929
31	670.959
31	671.277
31	671.286
31	671.311
31	671.34
31	671.351
31	671.378
31	671.382
31	671.404
31	672.274
31	672.306
31	672.403
31	672.484
31	672.641
31	672.714
31	673.617
31	674.072
31	674.593
31	675.169
31	675.195
31	675.209
31	675.224
31	675.255
31	675.358
31	675.584
31	675.986
31	676.796
31	676.838
31	676.846
31	676.856
31	676.883
31	677.622
31	677.676
31	677.997
31	678.13
31	678.318
31	678.371
31	678.42
31	678.459
31	678.475
31	678.479
31	678.493
31	678.522
31	679.315
31	679.323
31	679.326
31	679.357
31	679.77
31	679.781
31	679.793
31	679.805
31	679.981
31	680.019
31	680.503
31	680.612
31	681.228
31	681.24
31	681.441
31	681.457
31	681.465
31	681.471
31	681.528
31	681.597
31	682.384
31	682.458
31	682.462
31	682.482
31	682.497
31	683.035
31	683.295
31	683.582
31	684.344
31	684.545
31	684.985
31	684.988
31	685.002
31	685.213
31	685.37
31	685.401
31	685.706
31	686.205
31	686.236
31	686.309
31	686.738
31	686.786
31	687.897
31	688.085
31	688.355
31	688.808
31	688.861
31	688.91
31	689.076
31	689.62
31	689.652
31	689.944
31	690.091
31	690.34
31	690.861
31	691.692
31	692.95
31	693.277
31	693.451
31	693.555
31	693.925
31	694.027
31	694.079
31	694.163
31	694.325
31	695.796
31	695.826
31	695.885
31	696.017
31	697.034
31	697.056
31	697.073
31	697.084
31	697.122
31	698.109
31	699.04
31	699.187
31	699.207
31	699.225
31	699.255
31	699.351
31	699.406
31	699.561
31	699.593
31	700.317
31	701.775
31	701.802
31	702.345
31	703.29
31	704.053
31	704.805
31	705
31	705.012
31	705.624
31	705.668
31	705.749
31	705.807
31	705.848
31	706.055
31	706.851
31	706.97
31	707.033
31	707.036
31	708.231
31	708.263
31	708.76
31	710.029
31	710.179
31	710.268
31	710.331
31	710.365
31	710.465
31	710.467
31	710.496
31	710.645
31	710.664
31	710.698
31	710.737
31	710.747
31	712.976
31	713.219
31	714.172
31	715.268
31	716.092
31	716.286
31	716.625
31	718.188
31	719.279
31	720.534
31	720.585
31	720.724
31	720.79
31	721.227
31	721.257
31	721.285
31	721.349
31	721.367
31	721.376
31	721.384
31	721.416
31	721.423
31	721.433
31	721.447
31	721.462
31	721.921
31	722.785
31	722.81
31	722.828
31	722.85
31	722.858
31	723.58
31	723.623
31	723.856
31	723.885
31	724.162
31	724.193
31	724.214
31	724.223
31	725.419
31	725.461
31	725.477
31	725.501
31	725.765
31	725.8
31	726.041
31	726.449
31	728.743
31	731.577
32	0.56
32	0.565
32	0.803
32	0.806
32	1.227
32	1.232
32	1.237
32	1.506
32	2.278
32	2.281
32	2.284
32	2.597
32	2.6
32	2.639
32	3.003
32	3.238
32	3.498
32	3.576
32	3.636
32	3.688
32	3.731
32	3.735
32	3.749
32	3.808
32	3.841
32	3.882
32	4.014
32	4.017
32	6.816
32	7.258
32	7.492
32	7.826
32	7.835
32	7.884
32	7.954
32	7.96
32	7.965
32	8.757
32	8.762
32	9.176
32	9.178
32	9.18
32	9.182
32	10.155
32	10.883
32	10.885
32	10.887
32	11.185
32	11.765
32	12.453
32	12.457
32	13.721
32	16.088
32	16.437
32	17.139
32	18.168
32	18.867
32	18.918
32	20.724
32	20.904
32	20.908
32	20.912
32	20.917
32	22.217
32	23.114
32	23.143
32	23.538
32	24.333
32	24.335
32	24.337
32	24.339
32	24.855
32	25.068
32	25.136
32	25.142
32	25.57
32	25.628
32	25.998
32	26.015
32	26.044
32	26.819
32	26.825
32	26.829
32	27.731
32	27.733
32	27.735
32	27.737
32	29.545
32	30.912
32	30.914
32	30.916
32	31.043
32	31.514
32	31.825
32	32.22
32	32.223
32	32.227
32	32.505
32	32.544
32	34.011
32	34.016
32	34.407
32	34.464
32	34.797
32	34.885
32	35.009
32	35.184
32	36.161
32	36.168
32	36.852
32	36.86
32	38.211
32	38.642
32	39.279
32	39.281
32	39.283
32	39.532
32	39.534
32	39.537
32	39.539
32	39.991
32	40.069
32	40.079
32	40.103
32	40.495
32	42.737
32	42.739
32	42.741
32	42.743
32	42.869
32	43.124
32	43.219
32	43.247
32	43.26
32	43.43
32	43.44
32	43.597
32	43.634
32	43.851
32	44.076
32	44.141
32	44.792
32	44.798
32	45.203
32	45.356
32	45.491
32	45.495
32	45.8
32	45.801
32	45.803
32	45.805
32	45.807
32	48.729
32	51.463
32	51.893
32	52.544
32	52.551
32	52.84
32	52.911
32	52.943
32	52.975
32	53.619
32	53.621
32	53.623
32	53.626
32	54.163
32	54.165
32	54.166
32	54.169
32	54.376
32	54.378
32	54.38
32	54.629
32	55.07
32	55.075
32	55.365
32	55.467
32	56.27
32	56.273
32	56.275
32	57.711
32	57.712
32	57.714
32	57.716
32	58.026
32	58.028
32	58.029
32	58.031
32	58.034
32	58.165
32	58.167
32	58.169
32	58.171
32	58.922
32	59.179
32	59.396
32	59.768
32	59.77
32	59.772
32	60.617
32	60.62
32	60.623
32	61.336
32	61.342
32	62.607
32	62.793
32	62.974
32	63.053
32	63.057
32	63.059
32	63.065
32	63.502
32	63.504
32	63.506
32	63.508
32	63.51
32	63.809
32	63.896
32	63.9
32	63.906
32	63.982
32	64.315
32	64.316
32	64.318
32	64.728
32	64.73
32	64.732
32	65.208
32	65.225
32	67.428
32	67.994
32	68.03
32	68.926
32	68.929
32	68.932
32	69.883
32	70.069
32	70.77
32	71.601
32	71.605
32	71.608
32	71.642
32	72.79
32	72.801
32	72.94
32	72.942
32	72.945
32	74.765
32	75.049
32	75.363
32	75.364
32	75.366
32	75.499
32	75.501
32	75.556
32	75.559
32	75.877
32	76.837
32	77.121
32	77.525
32	77.585
32	77.644
32	77.696
32	77.753
32	77.787
32	77.84
32	77.853
32	77.945
32	77.958
32	78.019
32	78.219
32	78.238
32	78.26
32	78.37
32	78.5
32	78.525
32	78.973
32	78.976
32	78.98
32	79.623
32	79.624
32	79.626
32	79.628
32	80.13
32	80.54
32	81.044
32	82.898
32	82.903
32	83.365
32	83.562
32	83.654
32	84.819
32	84.821
32	84.823
32	85.224
32	85.226
32	85.228
32	85.403
32	86.103
32	87.156
32	87.158
32	87.16
32	88.161
32	88.169
32	91.737
32	91.75
32	91.943
32	92.314
32	92.661
32	92.819
32	92.947
32	93.257
32	93.735
32	93.736
32	93.738
32	93.74
32	93.742
32	94.127
32	94.129
32	94.13
32	94.537
32	94.539
32	94.541
32	95.983
32	95.985
32	95.988
32	96.259
32	96.261
32	96.263
32	96.266
32	96.82
32	97.078
32	97.516
32	97.52
32	97.843
32	98.753
32	100.376
32	100.674
32	100.681
32	101.809
32	103.099
32	103.975
32	103.984
32	105.962
32	106.184
32	106.665
32	108.917
32	109.069
32	110
32	110.406
32	110.409
32	110.411
32	111.072
32	111.075
32	111.079
32	112.413
32	112.421
32	112.975
32	113.841
32	115.08
32	115.897
32	115.903
32	116.154
32	116.157
32	118.281
32	118.283
32	118.335
32	118.677
32	119.717
32	120.504
32	121.137
32	121.261
32	121.267
32	121.903
32	122.551
32	123.327
32	123.795
32	123.797
32	124.225
32	124.227
32	124.229
32	124.231
32	124.465
32	124.469
32	124.472
32	124.521
32	124.964
32	124.97
32	125.391
32	126.635
32	127.56
32	127.925
32	128.964
32	128.966
32	129.393
32	129.396
32	129.398
32	129.687
32	129.69
32	129.692
32	131.081
32	131.167
32	131.281
32	131.48
32	131.604
32	131.633
32	131.674
32	132.201
32	132.204
32	132.206
32	132.209
32	132.216
32	133.135
32	133.137
32	133.139
32	133.301
32	134.727
32	135.081
32	135.176
32	135.441
32	135.472
32	135.512
32	135.519
32	135.523
32	135.563
32	135.599
32	135.719
32	135.911
32	136.006
32	136.008
32	136.011
32	136.014
32	136.033
32	136.043
32	136.046
32	136.05
32	136.202
32	136.36
32	136.366
32	136.368
32	136.371
32	136.374
32	136.377
32	136.381
32	136.386
32	136.562
32	136.581
32	136.629
32	136.696
32	137.721
32	138.347
32	138.351
32	138.475
32	138.733
32	139.982
32	141.476
32	141.481
32	142.705
32	143.099
32	145.217
32	146.292
32	147.154
32	147.23
32	147.237
32	147.301
32	147.537
32	148.712
32	148.717
32	148.719
32	148.838
32	148.847
32	150.777
32	151.056
32	152.936
32	152.94
32	153.883
32	155.316
32	155.721
32	155.726
32	155.74
32	155.824
32	157.302
32	157.511
32	158.411
32	159.582
32	159.589
32	160.553
32	161.072
32	162.997
32	163.234
32	163.339
32	163.344
32	163.612
32	163.665
32	164.007
32	164.01
32	164.115
32	165.197
32	166.273
32	167.739
32	168.082
32	168.267
32	168.272
32	168.277
32	168.302
32	168.308
32	168.311
32	168.314
32	168.345
32	168.514
32	168.533
32	168.57
32	168.842
32	168.9
32	169.588
32	169.711
32	169.991
32	169.993
32	169.995
32	170.277
32	170.687
32	171.312
32	171.654
32	171.764
32	171.876
32	172.046
32	172.136
32	172.167
32	172.655
32	173.241
32	175.758
32	175.951
32	175.955
32	177.503
32	177.506
32	178.229
32	179.596
32	181.171
32	181.503
32	181.895
32	181.897
32	181.898
32	181.901
32	182.688
32	183.469
32	185.466
32	186.615
32	187.1
32	187.63
32	187.632
32	187.636
32	188.112
32	188.338
32	188.395
32	188.492
32	188.502
32	188.707
32	188.795
32	188.834
32	188.907
32	188.943
32	188.946
32	188.949
32	188.954
32	189.028
32	189.04
32	189.044
32	189.607
32	189.736
32	189.902
32	189.906
32	189.992
32	189.998
32	190.003
32	190.055
32	190.227
32	190.889
32	191.109
32	191.311
32	191.313
32	191.314
32	191.316
